policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
split_oldest,221,2203760.4590271604,2203760.4590271604,2207051.704333132,3291.245305971708,0.0,2223760.4590271604,interactive_short,False,32
split_oldest,222,2208067.6781100826,2208067.6781100826,2211358.923416054,3291.2453059712425,0.0,2228067.6781100826,interactive_short,False,32
split_oldest,223,2218570.0171527625,2218570.0171527625,2221861.262458734,3291.245305971708,0.0,2238570.0171527625,interactive_short,False,32
split_oldest,224,2233767.499845296,2233767.499845296,2237058.7451512674,3291.2453059712425,0.0,2253767.499845296,interactive_short,False,32
split_oldest,225,2244315.9801847567,2244315.9801847567,2247607.2254907284,3291.245305971708,0.0,2264315.9801847567,interactive_short,False,32
split_oldest,226,2258349.7019512826,2258349.7019512826,2261640.9472572543,3291.245305971708,0.0,2278349.7019512826,interactive_short,False,32
split_oldest,227,2288229.671181172,2288229.671181172,2293971.0817701276,5741.410588955507,0.0,2308229.671181172,interactive_short,False,32
split_oldest,228,2290453.118415326,2290461.9940843526,2303285.314349211,12832.195933884941,8.875669026747346,2310453.118415326,interactive_short,False,32
split_oldest,229,2290659.0239682924,2290712.356777126,2304083.675166159,13424.651197866537,53.33280883356929,2390659.0239682924,interactive_long,False,256
split_oldest,230,2292312.280211594,2292340.373747619,2304584.4005517056,12272.120340111665,28.093536024913192,2312312.280211594,interactive_short,False,32
split_oldest,231,2293661.557881172,2293773.3326059394,2304943.889717684,11282.331836512312,111.77472476754338,2313661.557881172,interactive_short,False,32
split_oldest,232,2304731.798909608,2304756.117698104,2308063.417877257,3331.6189676490612,24.318788496311754,2324731.798909608,interactive_short,False,32
split_oldest,233,2313032.231628119,2313032.231628119,2316401.075487801,3368.8438596818596,0.0,2333032.231628119,interactive_short,False,32
split_oldest,234,2315490.783581674,2315493.5107264975,2318862.3545861794,3371.5710045052692,2.727144823409617,2335490.783581674,interactive_short,False,32
split_oldest,235,2327512.693217354,2327512.693217354,2330803.938523325,3291.2453059712425,0.0,2347512.693217354,interactive_short,False,32
split_oldest,236,2342075.488966492,2342075.488966492,2345500.524882309,3425.035915817134,0.0,2362075.488966492,interactive_short,False,32
split_oldest,237,2343912.183334668,2343935.7580524758,2347360.793968293,3448.6106336247176,23.57471780758351,2363912.183334668,interactive_short,False,32
split_oldest,238,2353257.9395440663,2353257.9395440663,2356549.184850038,3291.245305971708,0.0,2373257.9395440663,interactive_short,False,32
split_oldest,239,2367038.2515746723,2367038.2515746723,2370522.155358822,3483.903784149792,0.0,2387038.2515746723,interactive_short,False,32
split_oldest,240,2368254.651017437,2368268.891123862,2371752.7949080113,3498.143890574109,14.240106424782425,2388254.651017437,interactive_short,False,32
split_oldest,241,2385363.8868182665,2385363.8868182665,2388655.1321242377,3291.2453059712425,0.0,2405363.8868182665,interactive_short,False,32
split_oldest,242,2418808.496413073,2418808.496413073,2428216.2885933686,9407.792180295568,0.0,2438808.496413073,interactive_short,False,32
split_oldest,243,2419952.4949973198,2419981.8969134632,2432436.981043689,12484.486046369188,29.401916143484414,2519952.4949973198,interactive_long,False,256
split_oldest,244,2420212.633709351,2420256.371010052,2432530.867053479,12318.23334412789,43.73730070097372,2440212.633709351,interactive_short,False,32
split_oldest,245,2423951.6766913966,2423989.8237010036,2433561.16993187,9609.493240473326,38.14700960693881,2443951.6766913966,interactive_short,False,32
split_oldest,246,2435263.463948195,2435263.463948195,2438554.709254166,3291.2453059712425,0.0,2455263.463948195,interactive_short,False,32
split_oldest,247,2467005.557416152,2467005.557416152,2470296.8027221235,3291.2453059712425,0.0,2487005.557416152,interactive_short,False,32
split_oldest,248,2472058.209225313,2472058.209225313,2475349.454531284,3291.2453059712425,0.0,2492058.209225313,interactive_short,False,32
split_oldest,249,2484611.386192407,2484611.386192407,2488135.4271595106,3524.0409671035595,0.0,2504611.386192407,interactive_short,False,32
split_oldest,250,2485401.7801473024,2485412.7328756005,2488936.7738427036,3534.993695401121,10.952728298027068,2505401.7801473024,interactive_short,False,32
split_oldest,251,2497133.449498489,2497133.449498489,2500424.6948044607,3291.245305971708,0.0,2517133.449498489,interactive_short,False,32
split_oldest,252,2507001.7187459227,2507001.7187459227,2510499.0015910566,3497.2828451339155,0.0,2527001.7187459227,interactive_short,False,32
split_oldest,253,2508076.471864627,2508089.260673113,2511586.543518247,3510.0716536198743,12.788808485958725,2528076.471864627,interactive_short,False,32
split_oldest,254,2522881.682083911,2522881.682083911,2531209.0255825003,8327.343498589471,0.0,2622881.682083911,interactive_long,False,256
split_oldest,255,2541872.4503389997,2541872.4503389997,2550199.793837589,8327.343498589471,0.0,2641872.4503389997,interactive_long,False,256
split_oldest,256,2551045.653326384,2551045.653326384,2554521.5296739424,3475.876347558573,0.0,2571045.653326384,interactive_short,False,32
split_oldest,257,2552335.9836102542,2552362.1514487723,2555838.027796331,3502.044186076615,26.167838518042117,2572335.9836102542,interactive_short,False,32
split_oldest,258,2593590.839000741,2593590.839000741,2596882.0843067123,3291.2453059712425,0.0,2613590.839000741,interactive_short,False,32
split_oldest,259,2608852.62804345,2608852.62804345,2618782.664908426,9930.036864975933,0.0,2708852.62804345,interactive_long,False,256
split_oldest,260,2613117.530476296,2613124.9173166393,2620629.0897676293,7511.559291333426,7.386840343475342,2633117.530476296,interactive_short,False,32
split_oldest,261,2618710.3041599616,2618782.664908426,2622231.7831340153,3521.478974053636,72.36074846424162,2638710.3041599616,interactive_short,False,32
split_oldest,262,2623339.7243912434,2623339.7243912434,2626630.9696972147,3291.2453059712425,0.0,2643339.7243912434,interactive_short,False,32
split_oldest,263,2630391.128309451,2630391.128309451,2633682.3736154223,3291.2453059712425,0.0,2650391.128309451,interactive_short,False,32
split_oldest,264,2634564.9543341934,2634564.9543341934,2637856.199640165,3291.245305971708,0.0,2654564.9543341934,interactive_short,False,32
split_oldest,265,2653507.9025949105,2653507.9025949105,2656799.147900882,3291.245305971708,0.0,2673507.9025949105,interactive_short,False,32
split_oldest,266,2670786.22808828,2670786.22808828,2679508.3495889837,8722.121500703506,0.0,2690786.22808828,interactive_short,False,32
split_oldest,267,2671901.5664096936,2671931.00906427,2682404.816892841,10503.250483147334,29.442654576618224,2771901.5664096936,interactive_long,False,256
split_oldest,268,2704289.180605472,2704289.180605472,2707580.4259114433,3291.2453059712425,0.0,2724289.180605472,interactive_short,False,32
split_oldest,269,2714383.803025898,2714383.803025898,2717675.0483318698,3291.245305971708,0.0,2734383.803025898,interactive_short,False,32
split_oldest,270,2732027.6185667664,2732027.6185667664,2735318.8638727376,3291.2453059712425,0.0,2752027.6185667664,interactive_short,False,32
split_oldest,271,2744313.984733368,2744313.984733368,2747605.2300393395,3291.245305971708,0.0,2764313.984733368,interactive_short,False,32
split_oldest,272,2750031.9059663718,2750031.9059663718,2753323.1512723435,3291.245305971708,0.0,2770031.9059663718,interactive_short,False,32
split_oldest,273,2763266.8032899266,2763266.8032899266,2771594.146788516,8327.343498589471,0.0,2863266.8032899266,interactive_long,False,256
split_oldest,274,2796927.1516027655,2796927.1516027655,2800229.1001575245,3301.948554758914,0.0,2816927.1516027655,interactive_short,False,32
split_oldest,275,2800075.3878325033,2800103.918811138,2803405.8673658967,3330.4795333934017,28.530978634487838,2820075.3878325033,interactive_short,False,32
split_oldest,276,2816588.3682683394,2816588.3682683394,2819879.613574311,3291.245305971708,0.0,2836588.3682683394,interactive_short,False,32
split_oldest,277,2824314.0154116726,2824314.0154116726,2827605.2607176444,3291.245305971708,0.0,2844314.0154116726,interactive_short,False,32
split_oldest,278,2830920.766988486,2830920.766988486,2834212.0122944573,3291.2453059712425,0.0,2850920.766988486,interactive_short,False,32
split_oldest,279,2836640.235657547,2836640.235657547,2839931.480963519,3291.245305971708,0.0,2856640.235657547,interactive_short,False,32
split_oldest,280,2849771.649208321,2849771.649208321,2853076.273575277,3304.6243669562973,0.0,2869771.649208321,interactive_short,False,32
split_oldest,281,2852896.801844222,2852919.7968922937,2856224.4212592496,3327.619415027555,22.99504807172343,2872896.801844222,interactive_short,False,32
split_oldest,282,2871982.8695737086,2871982.8695737086,2875274.11487968,3291.2453059712425,0.0,2891982.8695737086,interactive_short,False,32
split_oldest,283,2889745.5318249194,2889745.5318249194,2893258.869543235,3513.3377183154225,0.0,2909745.5318249194,interactive_short,False,32
split_oldest,284,2890652.0342455218,2890661.3566057114,2894174.694324027,3522.660078505054,9.322360189631581,2910652.0342455218,interactive_short,False,32
split_oldest,285,2911991.533941764,2911991.533941764,2922531.4226654917,10539.888723727781,0.0,3011991.533941764,interactive_long,False,256
split_oldest,286,2914786.8667730093,2914815.5895630247,2923751.9407927617,8965.074019752443,28.72279001539573,2934786.8667730093,interactive_short,False,32
split_oldest,287,2921036.3043556632,2921079.5243967883,2925526.3513055462,4490.046949882992,43.22004112508148,2941036.3043556632,interactive_short,False,32
split_oldest,288,2930460.8986099325,2930460.8986099325,2933752.1439159038,3291.2453059712425,0.0,2950460.8986099325,interactive_short,False,32
